person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,156,4095,,
unknown,157,4095,,
unknown,158,4095,,
unknown,159,4095,,
unknown,160,4095,,
unknown,161,4095,,
unknown,162,4095,,
unknown,163,4095,,
unknown,164,4095,,
unknown,165,4095,,
unknown,166,4095,,
unknown,167,4095,,
unknown,168,4095,,
unknown,169,4095,,
unknown,170,4095,,
unknown,171,4095,,
unknown,172,4095,,
unknown,173,4095,,
unknown,174,4095,,
unknown,175,4095,,
unknown,176,4095,,
unknown,177,4095,,
unknown,178,4095,,
unknown,179,4095,,
unknown,180,4095,,
unknown,181,4095,,
unknown,182,4095,,
unknown,183,3975,,
unknown,184,3896,,
unknown,185,3888,,
unknown,186,3964,,
unknown,187,4095,,
unknown,188,4095,,
unknown,189,4095,,
unknown,190,4095,,
unknown,191,4095,,
unknown,192,4095,,
unknown,193,4095,,
unknown,194,4095,,
unknown,195,4095,,
unknown,196,4095,,
unknown,197,4095,,
unknown,198,4095,,
unknown,199,4095,,
unknown,200,4095,,
unknown,201,4001,,
unknown,202,3805,,
unknown,203,3664,,
unknown,204,3563,,
unknown,205,3557,,
unknown,206,3654,,
unknown,207,3856,,
unknown,208,4095,,
unknown,209,4095,,
unknown,210,4095,,
unknown,211,4095,,
unknown,212,4095,,
unknown,213,4095,,
unknown,214,4095,,
unknown,215,4095,,
unknown,216,4095,,
unknown,217,4095,,
unknown,218,4095,,
unknown,219,4095,,
unknown,220,4095,,
unknown,221,3973,,
unknown,222,3776,,
unknown,223,3611,,
unknown,224,3502,,
unknown,225,3471,,
unknown,226,3536,,
unknown,227,3706,,
unknown,228,3981,,
unknown,229,4095,,
unknown,230,4095,,
unknown,231,4095,,
unknown,232,4095,,
unknown,233,4095,,
unknown,234,4095,,
unknown,235,4095,,
unknown,236,4095,,
unknown,237,4095,,
unknown,238,4095,,
unknown,239,3991,,
unknown,240,3722,,
unknown,241,3443,,
unknown,242,3216,,
unknown,243,3050,,
unknown,244,2951,,
unknown,245,2929,,
unknown,246,2992,,
unknown,247,3136,,
unknown,248,3370,,
unknown,249,3709,,
unknown,250,4095,,
unknown,251,4095,,
unknown,252,4095,,
unknown,253,4095,,
unknown,254,4095,,
unknown,255,4095,,
unknown,256,4095,,
unknown,257,4095,,
unknown,258,3968,,
unknown,259,3665,,
unknown,260,3359,,
unknown,261,3091,,
unknown,262,2882,,
unknown,263,2735,,
unknown,264,2645,,
unknown,265,2640,,
unknown,266,2714,,
unknown,267,2859,,
unknown,268,3083,,
unknown,269,3382,,
unknown,270,3780,,
unknown,271,4095,,
unknown,272,4095,,
unknown,273,4095,,
unknown,274,4095,,
unknown,275,4095,,
unknown,276,4095,,
unknown,277,4016,,
unknown,278,3699,,
unknown,279,3353,,
unknown,280,3045,,
unknown,281,2784,,
unknown,282,2559,,
unknown,283,2406,,
unknown,284,2319,,
unknown,285,2316,,
unknown,286,2395,,
unknown,287,2553,,
unknown,288,2779,,
unknown,289,3055,,
unknown,290,3403,,
unknown,291,3805,,
unknown,292,4095,,
unknown,293,4095,,
unknown,294,4095,,
unknown,295,4095,,
unknown,296,4095,,
unknown,297,3823,,
unknown,298,3461,,
unknown,299,3127,,
unknown,300,2821,,
unknown,301,2553,,
unknown,302,2337,,
unknown,303,2177,,
unknown,304,2096,,
unknown,305,2102,,
unknown,306,2192,,
unknown,307,2352,,
unknown,308,2586,,
unknown,309,2861,,
unknown,310,3175,,
unknown,311,3535,,
unknown,312,3890,,
unknown,313,4095,,
unknown,314,4095,,
unknown,315,4095,,
unknown,316,3989,,
unknown,317,3664,,
unknown,318,3302,,
unknown,319,2965,,
unknown,320,2671,,
unknown,321,2394,,
unknown,322,2171,,
unknown,323,2001,,
unknown,324,1926,,
unknown,325,1933,,
unknown,326,2031,,
unknown,327,2209,,
unknown,328,2438,,
unknown,329,2710,,
unknown,330,3003,,
unknown,331,3327,,
unknown,332,3645,,
unknown,333,3888,,
unknown,334,3989,,
unknown,335,3925,,
unknown,336,3722,,
unknown,337,3421,,
unknown,338,3103,,
unknown,339,2795,,
unknown,340,2500,,
unknown,341,2237,,
unknown,342,2013,,
unknown,343,1856,,
unknown,344,1783,,
unknown,345,1798,,
unknown,346,1907,,
unknown,347,2095,,
unknown,348,2324,,
unknown,349,2602,,
unknown,350,2889,,
unknown,351,3185,,
unknown,352,3478,,
unknown,353,3702,,
unknown,354,3798,,
unknown,355,3744,,
unknown,356,3537,,
unknown,357,3270,,
unknown,358,2967,,
unknown,359,2677,,
unknown,360,2384,,
unknown,361,2124,,
unknown,362,1899,,
unknown,363,1747,,
unknown,364,1680,,
unknown,365,1699,,
unknown,366,1809,,
unknown,367,1989,,
unknown,368,2230,,
unknown,369,2496,,
unknown,370,2780,,
unknown,371,3050,,
unknown,372,3300,,
unknown,373,3489,,
unknown,374,3562,,
unknown,375,3497,,
unknown,376,3312,,
unknown,377,3063,,
unknown,378,2795,,
unknown,379,2512,,
unknown,380,2234,,
unknown,381,1975,,
unknown,382,1775,,
unknown,383,1630,,
unknown,384,1579,,
unknown,385,1623,,
unknown,386,1755,,
unknown,387,1950,,
unknown,388,2209,,
unknown,389,2483,,
unknown,390,2768,,
unknown,391,3038,,
unknown,392,3287,,
unknown,393,3454,,
unknown,394,3509,,
unknown,395,3426,,
unknown,396,3233,,
unknown,397,2980,,
unknown,398,2709,,
unknown,399,2423,,
unknown,400,2145,,
unknown,401,1887,,
unknown,402,1683,,
unknown,403,1557,,
unknown,404,1502,,
unknown,405,1557,,
unknown,406,1690,,
unknown,407,1896,,
unknown,408,2156,,
unknown,409,2432,,
unknown,410,2716,,
unknown,411,2982,,
unknown,412,3213,,
unknown,413,3374,,
unknown,414,3413,,
unknown,415,3337,,
unknown,416,3152,,
unknown,417,2914,,
unknown,418,2653,,
unknown,419,2365,,
unknown,420,2090,,
unknown,421,1837,,
unknown,422,1638,,
unknown,423,1504,,
unknown,424,1461,,
unknown,425,1515,,
unknown,426,1660,,
unknown,427,1868,,
unknown,428,2128,,
unknown,429,2410,,
unknown,430,2698,,
unknown,431,2961,,
unknown,432,3194,,
unknown,433,3361,,
unknown,434,3411,,
unknown,435,3348,,
unknown,436,3183,,
unknown,437,2955,,
unknown,438,2704,,
unknown,439,2432,,
unknown,440,2165,,
unknown,441,1925,,
unknown,442,1729,,
unknown,443,1607,,
unknown,444,1567,,
unknown,445,1616,,
unknown,446,1744,,
unknown,447,1943,,
unknown,448,2192,,
unknown,449,2458,,
unknown,450,2734,,
unknown,451,2982,,
unknown,452,3216,,
unknown,453,3373,,
unknown,454,3425,,
unknown,455,3362,,
unknown,456,3200,,
unknown,457,2982,,
unknown,458,2741,,
unknown,459,2483,,
unknown,460,2237,,
unknown,461,2006,,
unknown,462,1830,,
unknown,463,1712,,
unknown,464,1677,,
unknown,465,1727,,
unknown,466,1856,,
unknown,467,2054,,
unknown,468,2287,,
unknown,469,2531,,
unknown,470,2790,,
unknown,471,3021,,
unknown,472,3223,,
unknown,473,3343,,
unknown,474,3362,,
unknown,475,3273,,
unknown,476,3099,,
unknown,477,2871,,
unknown,478,2622,,
unknown,479,2355,,
unknown,480,2097,,
unknown,481,1859,,
unknown,482,1673,,
unknown,483,1535,,
unknown,484,1493,,
unknown,485,1531,,
unknown,486,1647,,
unknown,487,1815,,
unknown,488,2022,,
unknown,489,2253,,
unknown,490,2479,,
unknown,491,2672,,
unknown,492,2821,,
unknown,493,2896,,
unknown,494,2901,,
unknown,495,2827,,
unknown,496,2682,,
unknown,497,2486,,
unknown,498,2261,,
unknown,499,2016,,
unknown,500,1776,,
unknown,501,1556,,
unknown,502,1371,,
unknown,503,1250,,
unknown,504,1197,,
unknown,505,1217,,
unknown,506,1307,,
unknown,507,1456,,
unknown,508,1647,,
unknown,509,1845,,
unknown,510,2032,,
unknown,511,2199,,
unknown,512,2320,,
unknown,513,2384,,
unknown,514,2387,,
unknown,515,2334,,
unknown,516,2225,,
unknown,517,2077,,
unknown,518,1893,,
unknown,519,1698,,
unknown,520,1505,,
unknown,521,1330,,
unknown,522,1183,,
unknown,523,1074,,
unknown,524,1010,,
unknown,525,1005,,
unknown,526,1057,,
unknown,527,1137,,
unknown,528,1246,,
unknown,529,1373,,
unknown,530,1499,,
unknown,531,1616,,
unknown,532,1693,,
unknown,533,1728,,
unknown,534,1712,,
unknown,535,1643,,
unknown,536,1523,,
unknown,537,1370,,
unknown,538,1197,,
unknown,539,1008,,
unknown,540,835,,
unknown,541,702,,
unknown,542,616,,
unknown,543,595,,
unknown,544,653,,
unknown,545,786,,
unknown,546,995,,
unknown,547,1255,,
unknown,548,1535,,
unknown,549,1838,,
unknown,550,2099,,
unknown,551,2305,,
unknown,552,2438,,
unknown,553,2483,,
unknown,554,2447,,
unknown,555,2325,,
unknown,556,2134,,
unknown,557,1891,,
unknown,558,1615,,
unknown,559,1327,,
unknown,560,1061,,
unknown,561,833,,
unknown,562,678,,
unknown,563,597,,
unknown,564,613,,
unknown,565,708,,
unknown,566,897,,
unknown,567,1151,,
unknown,568,1440,,
unknown,569,1744,,
unknown,570,2013,,
unknown,571,2237,,
unknown,572,2384,,
unknown,573,2436,,
unknown,574,2409,,
unknown,575,2300,,
unknown,576,2119,,
unknown,577,1886,,
unknown,578,1629,,
unknown,579,1359,,
unknown,580,1120,,
unknown,581,925,,
unknown,582,801,,
unknown,583,767,,
unknown,584,830,,
unknown,585,991,,
unknown,586,1246,,
unknown,587,1563,,
unknown,588,1913,,
unknown,589,2277,,
unknown,590,2624,,
unknown,591,2944,,
unknown,592,3236,,
unknown,593,3471,,
unknown,594,3602,,
unknown,595,3583,,
unknown,596,3450,,
unknown,597,3226,,
unknown,598,2975,,
unknown,599,2727,,
unknown,600,2480,,
unknown,601,2269,,
unknown,602,2099,,
unknown,603,1989,,
unknown,604,1949,,
unknown,605,1982,,
unknown,606,2071,,
unknown,607,2195,,
unknown,608,2338,,
unknown,609,2480,,
unknown,610,2598,,
unknown,611,2670,,
unknown,612,2675,,
unknown,613,2617,,
unknown,614,2480,,
unknown,615,2282,,
unknown,616,2026,,
unknown,617,1728,,
unknown,618,1399,,
unknown,619,1074,,
unknown,620,763,,
unknown,621,496,,
unknown,622,291,,
unknown,623,160,,
unknown,624,119,,
unknown,625,164,,
unknown,626,294,,
unknown,627,487,,
unknown,628,726,,
unknown,629,984,,
unknown,630,1233,,
unknown,631,1439,,
unknown,632,1584,,
unknown,633,1639,,
unknown,634,1620,,
unknown,635,1521,,
unknown,636,1362,,
unknown,637,1168,,
unknown,638,942,,
unknown,639,720,,
unknown,640,531,,
unknown,641,382,,
unknown,642,304,,
unknown,643,299,,
unknown,644,384,,
unknown,645,555,,
unknown,646,798,,
unknown,647,1102,,
unknown,648,1425,,
unknown,649,1758,,
unknown,650,2047,,
unknown,651,2283,,
unknown,652,2427,,
unknown,653,2482,,
unknown,654,2448,,
unknown,655,2323,,
unknown,656,2128,,
unknown,657,1880,,
unknown,658,1601,,
unknown,659,1311,,
unknown,660,1053,,
unknown,661,838,,
unknown,662,691,,
unknown,663,634,,
unknown,664,665,,
unknown,665,784,,
unknown,666,987,,
unknown,667,1252,,
unknown,668,1535,,
unknown,669,1831,,
unknown,670,2096,,
unknown,671,2291,,
unknown,672,2416,,
unknown,673,2453,,
unknown,674,2414,,
unknown,675,2286,,
unknown,676,2091,,
unknown,677,1845,,
unknown,678,1577,,
unknown,679,1296,,
unknown,680,1050,,
unknown,681,848,,
unknown,682,718,,
unknown,683,672,,
unknown,684,711,,
unknown,685,842,,
unknown,686,1055,,
unknown,687,1311,,
unknown,688,1602,,
unknown,689,1882,,
unknown,690,2130,,
unknown,691,2317,,
unknown,692,2430,,
unknown,693,2454,,
unknown,694,2395,,
unknown,695,2256,,
unknown,696,2057,,
unknown,697,1808,,
unknown,698,1535,,
unknown,699,1269,,
unknown,700,1035,,
unknown,701,848,,
unknown,702,730,,
unknown,703,697,,
unknown,704,752,,
unknown,705,895,,
unknown,706,1110,,
unknown,707,1375,,
unknown,708,1666,,
unknown,709,1942,,
unknown,710,2186,,
unknown,711,2360,,
unknown,712,2461,,
unknown,713,2476,,
unknown,714,2402,,
unknown,715,2257,,
unknown,716,2045,,
unknown,717,1799,,
unknown,718,1525,,
unknown,719,1262,,
unknown,720,1023,,
unknown,721,843,,
unknown,722,735,,
unknown,723,707,,
unknown,724,773,,
unknown,725,919,,
unknown,726,1141,,
unknown,727,1415,,
unknown,728,1713,,
unknown,729,1993,,
unknown,730,2244,,
unknown,731,2427,,
unknown,732,2526,,
unknown,733,2541,,
unknown,734,2467,,
unknown,735,2318,,
unknown,736,2107,,
unknown,737,1847,,
unknown,738,1577,,
unknown,739,1297,,
unknown,740,1059,,
unknown,741,869,,
unknown,742,755,,
unknown,743,729,,
unknown,744,793,,
unknown,745,946,,
unknown,746,1168,,
unknown,747,1439,,
unknown,748,1733,,
unknown,749,2007,,
unknown,750,2256,,
unknown,751,2429,,
unknown,752,2523,,
unknown,753,2535,,
unknown,754,2458,,
unknown,755,2299,,
unknown,756,2085,,
unknown,757,1823,,
unknown,758,1535,,
unknown,759,1273,,
unknown,760,1037,,
unknown,761,846,,
unknown,762,735,,
unknown,763,707,,
unknown,764,777,,
unknown,765,917,,
unknown,766,1142,,
unknown,767,1409,,
unknown,768,1697,,
unknown,769,1967,,
unknown,770,2199,,
unknown,771,2362,,
unknown,772,2450,,
unknown,773,2450,,
unknown,774,2373,,
unknown,775,2217,,
unknown,776,1997,,
unknown,777,1742,,
unknown,778,1467,,
unknown,779,1201,,
unknown,780,965,,
unknown,781,786,,
unknown,782,688,,
unknown,783,669,,
unknown,784,738,,
unknown,785,893,,
unknown,786,1121,,
unknown,787,1392,,
unknown,788,1680,,
unknown,789,1949,,
unknown,790,2184,,
unknown,791,2349,,
unknown,792,2429,,
unknown,793,2427,,
unknown,794,2339,,
unknown,795,2175,,
unknown,796,1951,,
unknown,797,1690,,
unknown,798,1407,,
unknown,799,1141,,
unknown,800,909,,
unknown,801,730,,
unknown,802,635,,
unknown,803,622,,
unknown,804,694,,
unknown,805,858,,
unknown,806,1089,,
unknown,807,1360,,
unknown,808,1648,,
unknown,809,1911,,
unknown,810,2134,,
unknown,811,2284,,
unknown,812,2347,,
unknown,813,2323,,
unknown,814,2223,,
unknown,815,2045,,
unknown,816,1813,,
unknown,817,1535,,
unknown,818,1263,,
unknown,819,991,,
unknown,820,762,,
unknown,821,592,,
unknown,822,496,,
unknown,823,486,,
unknown,824,567,,
unknown,825,725,,
unknown,826,955,,
unknown,827,1230,,
unknown,828,1515,,
unknown,829,1789,,
unknown,830,2006,,
unknown,831,2160,,
unknown,832,2230,,
unknown,833,2211,,
unknown,834,2111,,
unknown,835,1929,,
unknown,836,1685,,
unknown,837,1409,,
unknown,838,1122,,
unknown,839,846,,
unknown,840,613,,
unknown,841,438,,
unknown,842,339,,
unknown,843,333,,
unknown,844,410,,
unknown,845,576,,
unknown,846,807,,
unknown,847,1087,,
unknown,848,1377,,
unknown,849,1658,,
unknown,850,1888,,
unknown,851,2044,,
unknown,852,2121,,
unknown,853,2103,,
unknown,854,1999,,
unknown,855,1827,,
unknown,856,1595,,
unknown,857,1328,,
unknown,858,1054,,
unknown,859,786,,
unknown,860,569,,
unknown,861,407,,
unknown,862,323,,
unknown,863,326,,
unknown,864,418,,
unknown,865,595,,
unknown,866,831,,
unknown,867,1115,,
unknown,868,1410,,
unknown,869,1691,,
unknown,870,1914,,
unknown,871,2068,,
unknown,872,2134,,
unknown,873,2112,,
unknown,874,2000,,
unknown,875,1823,,
unknown,876,1585,,
unknown,877,1316,,
unknown,878,1039,,
unknown,879,775,,
unknown,880,561,,
unknown,881,402,,
unknown,882,320,,
unknown,883,327,,
unknown,884,419,,
unknown,885,598,,
unknown,886,838,,
unknown,887,1126,,
unknown,888,1420,,
unknown,889,1696,,
unknown,890,1916,,
unknown,891,2064,,
unknown,892,2126,,
unknown,893,2097,,
unknown,894,1982,,
unknown,895,1802,,
unknown,896,1569,,
unknown,897,1296,,
unknown,898,1017,,
unknown,899,763,,
unknown,900,551,,
unknown,901,395,,
unknown,902,324,,
unknown,903,334,,
unknown,904,434,,
unknown,905,619,,
unknown,906,857,,
unknown,907,1143,,
unknown,908,1436,,
unknown,909,1712,,
unknown,910,1926,,
unknown,911,2070,,
unknown,912,2122,,
unknown,913,2095,,
unknown,914,1973,,
unknown,915,1789,,
unknown,916,1535,,
unknown,917,1277,,
unknown,918,1001,,
unknown,919,745,,
unknown,920,532,,
unknown,921,386,,
unknown,922,316,,
unknown,923,336,,
unknown,924,435,,
unknown,925,624,,
unknown,926,865,,
unknown,927,1153,,
unknown,928,1451,,
unknown,929,1718,,
unknown,930,1933,,
unknown,931,2073,,
unknown,932,2126,,
unknown,933,2090,,
unknown,934,1969,,
unknown,935,1787,,
unknown,936,1535,,
unknown,937,1277,,
unknown,938,1003,,
unknown,939,751,,
unknown,940,547,,
unknown,941,399,,
unknown,942,329,,
unknown,943,345,,
unknown,944,448,,
unknown,945,635,,
unknown,946,871,,
unknown,947,1149,,
unknown,948,1429,,
unknown,949,1696,,
unknown,950,1891,,
unknown,951,2017,,
unknown,952,2064,,
unknown,953,2011,,
unknown,954,1886,,
unknown,955,1691,,
unknown,956,1446,,
unknown,957,1183,,
unknown,958,910,,
unknown,959,660,,
unknown,960,462,,
unknown,961,325,,
unknown,962,270,,
unknown,963,304,,
unknown,964,417,,
unknown,965,621,,
unknown,966,871,,
unknown,967,1167,,
unknown,968,1455,,
unknown,969,1719,,
unknown,970,1929,,
unknown,971,2059,,
unknown,972,2097,,
unknown,973,2047,,
unknown,974,1919,,
unknown,975,1721,,
unknown,976,1471,,
unknown,977,1200,,
unknown,978,917,,
unknown,979,663,,
unknown,980,460,,
unknown,981,319,,
unknown,982,256,,
unknown,983,283,,
unknown,984,393,,
unknown,985,591,,
unknown,986,833,,
unknown,987,1117,,
unknown,988,1406,,
unknown,989,1670,,
unknown,990,1869,,
unknown,991,1993,,
unknown,992,2032,,
unknown,993,1979,,
unknown,994,1850,,
unknown,995,1652,,
unknown,996,1402,,
unknown,997,1129,,
unknown,998,848,,
unknown,999,592,,
unknown,1000,385,,
unknown,1001,247,,
unknown,1002,187,,
unknown,1003,218,,
unknown,1004,337,,
unknown,1005,539,,
unknown,1006,789,,
unknown,1007,1078,,
unknown,1008,1367,,
unknown,1009,1634,,
unknown,1010,1836,,
unknown,1011,1954,,
unknown,1012,1991,,
unknown,1013,1931,,
unknown,1014,1795,,
unknown,1015,1593,,
unknown,1016,1339,,
unknown,1017,1069,,
unknown,1018,785,,
unknown,1019,539,,
unknown,1020,339,,
unknown,1021,208,,
unknown,1022,159,,
unknown,1023,199,,
unknown,1024,324,,
unknown,1025,528,,
unknown,1026,783,,
unknown,1027,1072,,
unknown,1028,1360,,
unknown,1029,1621,,
unknown,1030,1813,,
unknown,1031,1927,,
unknown,1032,1953,,
unknown,1033,1890,,
unknown,1034,1751,,
unknown,1035,1535,,
unknown,1036,1283,,
unknown,1037,1003,,
unknown,1038,730,,
unknown,1039,482,,
unknown,1040,291,,
unknown,1041,163,,
unknown,1042,119,,
unknown,1043,166,,
unknown,1044,298,,
unknown,1045,505,,
unknown,1046,767,,
unknown,1047,1066,,
unknown,1048,1358,,
unknown,1049,1616,,
unknown,1050,1809,,
unknown,1051,1921,,
unknown,1052,1947,,
unknown,1053,1883,,
unknown,1054,1735,,
unknown,1055,1521,,
unknown,1056,1268,,
unknown,1057,994,,
unknown,1058,722,,
unknown,1059,479,,
unknown,1060,297,,
unknown,1061,173,,
unknown,1062,134,,
unknown,1063,190,,
unknown,1064,329,,
unknown,1065,539,,
unknown,1066,801,,
unknown,1067,1089,,
unknown,1068,1376,,
unknown,1069,1630,,
unknown,1070,1810,,
unknown,1071,1917,,
unknown,1072,1929,,
unknown,1073,1857,,
unknown,1074,1703,,
unknown,1075,1486,,
unknown,1076,1230,,
unknown,1077,945,,
unknown,1078,679,,
unknown,1079,435,,
unknown,1080,246,,
unknown,1081,133,,
unknown,1082,99,,
unknown,1083,158,,
unknown,1084,299,,
unknown,1085,521,,
unknown,1086,785,,
unknown,1087,1089,,
unknown,1088,1381,,
unknown,1089,1646,,
unknown,1090,1835,,
unknown,1091,1941,,
unknown,1092,1961,,
unknown,1093,1889,,
unknown,1094,1739,,
unknown,1095,1526,,
unknown,1096,1275,,
unknown,1097,999,,
unknown,1098,734,,
unknown,1099,497,,
unknown,1100,324,,
unknown,1101,214,,
unknown,1102,193,,
unknown,1103,261,,
unknown,1104,416,,
unknown,1105,642,,
unknown,1106,919,,
unknown,1107,1223,,
unknown,1108,1519,,
unknown,1109,1773,,
unknown,1110,1953,,
unknown,1111,2062,,
unknown,1112,2074,,
unknown,1113,1994,,
unknown,1114,1840,,
unknown,1115,1622,,
unknown,1116,1357,,
unknown,1117,1081,,
unknown,1118,806,,
unknown,1119,574,,
unknown,1120,386,,
unknown,1121,281,,
unknown,1122,261,,
unknown,1123,331,,
unknown,1124,491,,
unknown,1125,727,,
unknown,1126,1010,,
unknown,1127,1323,,
unknown,1128,1627,,
unknown,1129,1883,,
unknown,1130,2075,,
unknown,1131,2177,,
unknown,1132,2192,,
unknown,1133,2114,,
unknown,1134,1954,,
unknown,1135,1738,,
unknown,1136,1477,,
unknown,1137,1200,,
unknown,1138,931,,
unknown,1139,704,,
unknown,1140,529,,
unknown,1141,429,,
unknown,1142,413,,
unknown,1143,483,,
unknown,1144,651,,
unknown,1145,880,,
unknown,1146,1159,,
unknown,1147,1456,,
unknown,1148,1741,,
unknown,1149,1970,,
unknown,1150,2138,,
unknown,1151,2217,,
unknown,1152,2204,,
unknown,1153,2110,,
unknown,1154,1935,,
unknown,1155,1699,,
unknown,1156,1424,,
unknown,1157,1136,,
unknown,1158,849,,
unknown,1159,609,,
unknown,1160,421,,
unknown,1161,304,,
unknown,1162,272,,
unknown,1163,331,,
unknown,1164,470,,
unknown,1165,684,,
unknown,1166,938,,
unknown,1167,1221,,
unknown,1168,1486,,
unknown,1169,1713,,
unknown,1170,1870,,
unknown,1171,1936,,
unknown,1172,1920,,
unknown,1173,1817,,
unknown,1174,1646,,
unknown,1175,1407,,
unknown,1176,1137,,
unknown,1177,853,,
unknown,1178,590,,
unknown,1179,361,,
unknown,1180,190,,
unknown,1181,99,,
unknown,1182,91,,
unknown,1183,176,,
unknown,1184,342,,
unknown,1185,576,,
unknown,1186,848,,
unknown,1187,1151,,
unknown,1188,1428,,
unknown,1189,1670,,
unknown,1190,1835,,
unknown,1191,1907,,
unknown,1192,1898,,
unknown,1193,1799,,
unknown,1194,1626,,
unknown,1195,1393,,
unknown,1196,1133,,
unknown,1197,853,,
unknown,1198,593,,
unknown,1199,370,,
unknown,1200,208,,
unknown,1201,115,,
unknown,1202,112,,
unknown,1203,197,,
unknown,1204,364,,
unknown,1205,592,,
unknown,1206,861,,
unknown,1207,1157,,
unknown,1208,1428,,
unknown,1209,1659,,
unknown,1210,1809,,
unknown,1211,1878,,
unknown,1212,1861,,
unknown,1213,1755,,
unknown,1214,1579,,
unknown,1215,1339,,
unknown,1216,1073,,
unknown,1217,800,,
unknown,1218,543,,
unknown,1219,321,,
unknown,1220,163,,
unknown,1221,81,,
unknown,1222,86,,
unknown,1223,183,,
unknown,1224,363,,
unknown,1225,597,,
unknown,1226,879,,
unknown,1227,1171,,
unknown,1228,1451,,
unknown,1229,1681,,
unknown,1230,1839,,
unknown,1231,1904,,
unknown,1232,1884,,
unknown,1233,1779,,
unknown,1234,1605,,
unknown,1235,1370,,
unknown,1236,1107,,
unknown,1237,832,,
unknown,1238,581,,
unknown,1239,367,,
unknown,1240,211,,
unknown,1241,133,,
unknown,1242,138,,
unknown,1243,229,,
unknown,1244,397,,
unknown,1245,625,,
unknown,1246,895,,
unknown,1247,1186,,
unknown,1248,1457,,
unknown,1249,1694,,
unknown,1250,1857,,
unknown,1251,1937,,
unknown,1252,1936,,
unknown,1253,1862,,
unknown,1254,1719,,
unknown,1255,1527,,
unknown,1256,1317,,
unknown,1257,1101,,
unknown,1258,902,,
unknown,1259,753,,
unknown,1260,677,,
unknown,1261,688,,
unknown,1262,786,,
unknown,1263,983,,
unknown,1264,1264,,
unknown,1265,1591,,
unknown,1266,1936,,
